video_name,total_frames,frame_number,width,height,label,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,lm_21_x,lm_21_y,lm_21_z,lm_22_x,lm_22_y,lm_22_z,lm_23_x,lm_23_y,lm_23_z,lm_24_x,lm_24_y,lm_24_z,lm_25_x,lm_25_y,lm_25_z,lm_26_x,lm_26_y,lm_26_z,lm_27_x,lm_27_y,lm_27_z,lm_28_x,lm_28_y,lm_28_z,lm_29_x,lm_29_y,lm_29_z,lm_30_x,lm_30_y,lm_30_z,lm_31_x,lm_31_y,lm_31_z,lm_32_x,lm_32_y,lm_32_z,a_elb_L,a_elb_R,a_sh_L,a_sh_R,a_kn_L,a_kn_R,a_hp_L,a_hp_R,a_wr_L,a_wr_R,a_an_L,a_an_R,d_sh,d_hp,d_head_sh,d_wr_hp,d_ank_hp,d_wr,d_kn
squat_ref.mp4,76,46,1280,720,squat,-0.11641183556266191,1.7765801999551567,0.3785577660985838,-0.09922431989641108,1.7858691290425153,0.30121103827325624,-0.08766535636257294,1.784565027619895,0.30349644290900124,-0.0729547308441482,1.7826482382694744,0.30482834933858094,-0.14010039042247743,1.7855698433762583,0.3046545972704382,-0.15262289535628895,1.7829539747656415,0.30769612896682175,-0.1634228796190487,1.779863082066977,0.31038617396339363,-0.05166060314768094,1.5267333099741462,0.010834063956326467,-0.1754089349051965,1.518980743770467,0.02479667870578972,-0.083096810874007,1.633115665738848,0.29252028442468103,-0.12718459810063204,1.6373029708582187,0.30066360496253697,0.10284098984090492,0.997683319583546,5.551115123125783e-17,-0.23889970988127726,0.997683319583546,0.0,0.1782180800643249,0.5273581287552671,0.16735134511856742,-0.24279628598544148,0.5587050460735916,0.24540620945881433,0.2749036079071106,0.3995745694870524,0.6595805664000511,-0.2823524134563604,0.42421023711061545,0.7689760373946013,0.2890354805751639,0.3463074099563067,0.8132289067152634,-0.2829670980164725,0.3805021037945123,0.947511628333363,0.2956804417637394,0.4166616484646113,0.9352395892116897,-0.28683070733029914,0.44738517568213865,1.0437608266185467,0.27991566421065855,0.3563661614966086,0.7649214287950364,-0.2738541422515631,0.391028608485485,0.8668863723555817,0.10001892855773745,-0.00235698525454782,-0.016454828449754242,-0.10001892855773745,0.00235698525454782,0.016454828449754242,0.22546140612334625,-0.5805638559723089,0.34328714102199986,-0.060185060719717076,-0.5572375057866836,0.44134368975424737,0.3485208087353855,-1.3497406337293227,0.37703762835228277,-0.03050459423104453,-1.309516491975594,0.48727486381975,0.3512784800263814,-1.4231252897412396,0.41997723449493585,-0.013855674104488229,-1.388736122640886,0.5239783157362191,0.3579267842407195,-1.1935603104685726,0.8970708938659606,-0.037694559599215284,-1.1711879137483439,0.9830230923916411,124.96243904922332,133.5112170652125,98.58635844896558,0.0,151.02732041654937,146.3111133508041,145.67509904891537,143.62298367464544,100.76470182358008,85.8148371193497,92.48094278087787,93.49120652499924,0.3417406997221822,0.20278168387345819,0.8673679706248068,0.8057030972125311,1.4440996868828395,0.5684263879687707,0.3029077572169246
squat_ref.mp4,76,47,1280,720,squat,-0.15506007004938946,1.7633813553198827,0.3951473458605097,-0.13438475720130819,1.7764904504887087,0.316916430163944,-0.12310479294252924,1.7745202699434706,0.320238391772247,-0.10838616168214205,1.7730065788376634,0.32202208303923363,-0.17570310111097392,1.7754305079744115,0.31813617791995263,-0.1886780852927572,1.7729072191792996,0.3204359252424357,-0.199546171368725,1.7702153762627961,0.3222378040691162,-0.07138577479081248,1.5237179492293182,0.022313601389030824,-0.19590092911137091,1.510186018745277,0.03314581599157207,-0.11631662773525764,1.6235181125762335,0.30570558352180743,-0.16105990547951154,1.624987341058711,0.31263449967459755,0.09128684309207875,0.9967616791442091,0.0,-0.2521116544815752,0.9967616791442091,0.0,0.17184895495276453,0.5208104571158837,0.15174191447280264,-0.2700812127722039,0.5574512148816297,0.22866077543981161,0.24868238831830194,0.38460372062920817,0.6427994229540257,-0.3282653448718472,0.4170619823106288,0.7365137384096504,0.2586096559106841,0.32968486048893847,0.7951032377967291,-0.3352169291946622,0.37021349069591947,0.9148346251898425,0.2569942132903847,0.40052290099921584,0.919696318256442,-0.34068580017908223,0.43956218829274984,1.0107447224917885,0.248281449290031,0.3409504464526159,0.7483414434654767,-0.3190596615166836,0.384178587632683,0.8341321410529706,0.10170312651139043,-0.0019386274791395094,-0.015566774299371292,-0.10170312651139062,0.001938627479139492,0.015566774299371292,0.22554043109058974,-0.5726806980491118,0.3649057411501755,-0.07745688535239781,-0.5501380447115983,0.45671649356638444,0.34872057938378925,-1.3212221349707958,0.43584274236517134,-0.03923596699215076,-1.2838925292392112,0.5303625118031997,0.34862015480892966,-1.3944167952109647,0.4818421631293877,-0.023243636157877633,-1.361337861158919,0.5710972596707328,0.33621381897835717,-1.1662628712367022,0.9623467979062084,-0.07002114870882559,-1.144893446614192,1.0349567656027947,123.92258946162326,132.90414514774878,99.1610870594491,0.0,152.1281888072078,147.1205762919249,144.2947231916329,141.87572753119676,98.5740613195647,83.69851594896309,95.34215406845411,95.7238024786584,0.3433984975736539,0.20581164865752713,0.865690144701846,0.7774727905002968,1.4342917654699643,0.585409769739067,0.31740314940210923
squat_ref.mp4,76,48,1280,720,squat,-0.09479838795924488,1.7518890950458692,0.49245176384722966,-0.07276519201440526,1.7705788063632841,0.4076740484505169,-0.06111894189163303,1.7681322592757343,0.41056689073891783,-0.04543680983266636,1.7650745396397902,0.41248906011242104,-0.11688774499524363,1.7699811031990125,0.40776951034584896,-0.13094379701910167,1.767098293513372,0.41034552329016405,-0.14239667761090474,1.7633268313542643,0.4127501033805844,-0.018827002002443995,1.5343789001727408,0.06477953462906993,-0.1512222431686898,1.5188537121645873,0.06961166340019243,-0.059742384848957775,1.614572641367473,0.3814736233769098,-0.107298528938293,1.61563902863936,0.3872211495686626,0.134305128571871,0.9988590729568921,5.551115123125783e-17,-0.22981538711404237,0.9988590729568922,5.551115123125783e-17,0.20644334645441512,0.5008270208852478,0.13339542824482095,-0.26770928134374855,0.5470614112624431,0.227664896652816,0.2876849589030429,0.3330030348278473,0.6707203494979208,-0.3283283253543696,0.41161285134381664,0.8047669950545613,0.3015886094247529,0.2634495247769998,0.832580109162538,-0.3372751518471178,0.3511257239781407,0.9917182723186855,0.30116059480343293,0.32466482744534536,0.9701475737770406,-0.3376099967599852,0.4147734725031064,1.100220709566353,0.286371525660487,0.2791872210688281,0.7765004919072025,-0.3167566313045658,0.3662233526787555,0.9058356595251296,0.10812598132786869,-0.002667595406653264,-0.018323337945207893,-0.10812598132786869,0.002667595406653264,0.018323337945207893,0.23012664137592018,-0.6153102424549944,0.36610906927011366,-0.10148522436470629,-0.6073779162250467,0.4538488450625194,0.3287198930480191,-1.4070311767099994,0.386026136617263,-0.08118713952854562,-1.3956284594774853,0.4387186475963386,0.32243205902706823,-1.4892057731667023,0.4297124466636118,-0.065901259041506,-1.4835625955818261,0.4717561645747076,0.33007242845644386,-1.3006762486200998,0.9578498948378109,-0.10199914226009771,-1.3121403687753643,0.9739963608286856,122.9657708592179,130.13826268131825,97.96481426740812,0.0,149.5661052319075,143.36979007088863,145.17420554917746,145.0229789958107,98.21227264951494,84.16114053826425,91.43002645672564,88.90072661357499,0.36412051568591336,0.21939998739127128,0.9009861386678343,0.7872086137963004,1.4955967633259564,0.6353112409042246,0.3431145866259539
squat_ref.mp4,76,49,1280,720,squat,-0.04017214528528958,1.694837375853504,0.665079088528753,-0.020218698978507532,1.7278504310394494,0.5714849546007437,-0.007584427409240022,1.725278988653503,0.5730261910598948,0.010005686133701133,1.7208115338592953,0.5736688764196354,-0.0687231775602038,1.7271281461217038,0.5729685253617895,-0.08413760968903083,1.7234499594452746,0.5760551494968367,-0.09651399951440026,1.7187243379973038,0.5786662032429348,0.012248737484080285,1.5421997963761394,0.1488580207427881,-0.1321715221716244,1.5267311744979366,0.15330559915450936,-0.01197823021307897,1.56870095066278,0.5175429832719136,-0.06327867847015584,1.5688949455170942,0.5252796602662477,0.1622642927874752,0.9993826442578485,-5.551115123125783e-17,-0.23253036870440244,0.9993826442578485,-5.551115123125783e-17,0.23896549273299317,0.4693828546992506,0.06658147175244228,-0.27568570878507676,0.5104732150848724,0.17841868797756252,0.3501964046795323,0.24613700007327566,0.6437728339304174,-0.30915581354510296,0.31905442930554045,0.8343899475045359,0.37681946592499826,0.13993603989469028,0.8144527184770689,-0.30950817111893897,0.22676442638929117,1.0342852144433992,0.3819553147286968,0.18309196676984543,0.9641548939263109,-0.29874867068640054,0.2713771421489305,1.1550753009178993,0.35381973110371473,0.16409670195913006,0.7462053614696236,-0.2863720670101629,0.24870792418826482,0.9330490816523752,0.1155816731360046,0.0003405142768156547,-0.025738219123998433,-0.1155816731360046,-0.0003405142768156547,0.025738219123998433,0.26572466339803785,-0.6994064128878413,0.3177466491402302,-0.10397557413850356,-0.7138893986272595,0.4025936307734367,0.3459875755993775,-1.553314243720037,0.15810685637409,-0.09685846486144442,-1.552481425123435,0.22560041406063253,0.33850157469562026,-1.6508622273869797,0.18571395055362105,-0.07931317382862423,-1.6533645628069769,0.24100841604529377,0.38351632956341475,-1.5528664981555673,0.7923908428526296,-0.0866241747311594,-1.5688547722826407,0.8170754068454934,119.15038109047438,126.40963741394275,98.17128620732512,0.0,143.2271820760713,140.24283482420537,149.34690185016245,153.06134626857943,100.18926454710326,87.19584204157755,79.45610489700755,78.0824829874328,0.39479466149187764,0.23682647688606004,0.9622956252107111,0.7508029267718418,1.5992155327676072,0.6902153165142871,0.3795879776847115
squat_ref.mp4,76,50,1280,720,squat,-0.03895142031217688,1.6673469254231428,0.7045981589801709,-0.016795859370037518,1.69767288219121,0.607612534459836,-0.0035577616527778314,1.694727414907748,0.6093087641637516,0.014503511902033101,1.6901442512117109,0.6100006964283895,-0.06600568137028252,1.6980956064563355,0.6076701677690834,-0.08183335741417197,1.6944587739266213,0.6102180241168733,-0.09439975300733384,1.690546278020377,0.612080297269782,0.0219454187175553,1.523819052856662,0.15358303223035263,-0.12351021507817822,1.513241890972347,0.1525439476778268,-0.009430803938080316,1.5430061790875014,0.5464483109319511,-0.06062738926571743,1.541910392924418,0.5533372182062902,0.17006833969631074,0.9995886509109931,0.0,-0.22742787142176624,0.999588650910993,-5.551115123125783e-17,0.24894533783917644,0.557005916167445,0.17940219454392614,-0.2809785400952115,0.5729548469273806,0.28806551145097004,0.3437570887313458,0.40559218808946285,0.9443314824617706,-0.322767577914219,0.4685793087230474,1.1989250276015864,0.3714504874487994,0.3114579572086676,1.1634255950773509,-0.3268525792677085,0.39259817237759903,1.4464254400373755,0.36749531444351147,0.35809718140132124,1.3030100801734155,-0.3124462577489528,0.43432258169545407,1.555206250483807,0.34403691908201,0.33383299282650347,1.0437611900428516,-0.294863630453296,0.40614062141866886,1.2941802378883416,0.11649120178196733,-3.844524665677206e-05,-0.023336071709513094,-0.11649120178196733,3.844524665677206e-05,0.023336071709513094,0.26524555183231086,-0.6647417518268403,0.41918362540493004,-0.12373161189481838,-0.7080045254869886,0.4098267999872026,0.33363967475375655,-1.5234496223140532,0.20519627380249186,-0.11750905699597569,-1.5440151196873406,0.19168945485502958,0.3224698523190228,-1.6222236700550916,0.22777505191886205,-0.10045567116416144,-1.6453203145165862,0.20506024975207415,0.3607961291363848,-1.5425929080091976,0.8659752365196216,-0.11687879153619199,-1.5775420190210276,0.8158846056183737,123.83819668240892,130.60595793718215,99.37865998851422,0.0,132.41182158660766,136.73837296292848,142.60224345398885,151.91433239644317,96.93251903366806,87.39024142429169,76.0495174532162,75.37645776804814,0.397496211118077,0.23761122712090482,0.9708064615065243,1.0735764944648254,1.5729970422988886,0.7162683727762594,0.39148748596585936
squat_ref.mp4,76,51,1280,720,squat,-0.050954401276467345,1.597883165713336,0.7250926627579104,-0.026528061767181824,1.6365753350442778,0.6243740808280476,-0.012607160042478586,1.634635813056055,0.6257172121346026,0.006116753025178606,1.630988177972525,0.6260205355446997,-0.07715183361775266,1.6357586833006346,0.6254905774990722,-0.09350800463367841,1.6322697705040938,0.6272761017821462,-0.10621699492280852,1.6291411385816497,0.6283146340491249,0.020863098461456606,1.5072210024851858,0.14879255063274888,-0.12778401596755296,1.4986755468912873,0.15035903766804926,-0.01837849983388697,1.4881431661608293,0.5570774003509158,-0.07035238326787666,1.4855214913103936,0.5651272560504506,0.17361797914818636,0.9995549423873542,0.0,-0.2332809374728657,0.9995549423873542,0.0,0.25084044836575703,0.5963458118847866,0.268558647409253,-0.298669783489017,0.6076552538313021,0.37139258369507494,0.33221991854301547,0.4510226177583685,1.2449237584991155,-0.3535081311486176,0.46712214035989147,1.3671282064250054,0.35690277649219465,0.3385376000981918,1.4874280068153272,-0.363496449130518,0.3727014643173774,1.6279240889677613,0.35104962490029007,0.37951202934913886,1.6189839871487488,-0.3447101952445028,0.40653142826078886,1.731327090586994,0.32593010878351275,0.3765093611918262,1.3377655968560567,-0.32171697863093746,0.40415086039177406,1.455270901676653,0.11868582306390091,0.0010893111737614782,-0.020465282615790215,-0.11868582306390113,-0.0010893111737614895,0.02046528261579022,0.2683494979685299,-0.7085554340786423,0.38907578973484225,-0.14041339119162252,-0.7343101267830078,0.3758748958447765,0.33492816769735534,-1.5380138439738371,0.12238876199320614,-0.12814423680812634,-1.5560403751148082,0.12380744676498837,0.32118904880913757,-1.6406563781049748,0.13983707350713734,-0.11077421318237883,-1.6581090729758314,0.1335303846354902,0.35216736924946873,-1.6222429398146092,0.7892879987200826,-0.13759327889280074,-1.6477513639960852,0.7573595102125045,132.31181836879074,141.46842886687594,99.05670464827591,0.0,132.25183366868063,137.0257680798758,146.16292602250428,154.071220982069,94.71287725383026,86.87859487131009,72.22993298638343,72.94828716882263,0.40689891662105204,0.24088452825146794,0.9403202700422991,1.3598699260149636,1.5788104607059443,0.696718077743616,0.409786123911423
squat_ref.mp4,76,52,1280,720,squat,0.1355244238218503,1.5089055600449104,0.7008452711955311,0.13929763397916498,1.5583849989962968,0.5952771008629505,0.15352687183172184,1.5553405668007667,0.5933977535384445,0.1721502186927499,1.5509069228491301,0.589283947505882,0.08774681076216538,1.558697199679059,0.6003352607305024,0.07148389685734802,1.5551756789423212,0.6050907420510481,0.05917038225392229,1.5519936765836708,0.6083854418780672,0.08499370106931561,1.4831081861322684,0.12134904425504639,-0.06869204143328411,1.4755473305740272,0.12495599474635408,0.12976899067921543,1.4185403929616662,0.5283796472501336,0.078499036916277,1.415498564721729,0.5387192667791658,0.20499271991204907,0.9999752902490373,1.3877787807814457e-17,-0.21905243418422293,0.9999752902490373,0.0,0.3857299771445212,0.6125924814492465,0.4812478804532285,-0.18502746711755397,0.6108898584914234,0.5434519903830706,0.6911985856515515,0.41403151922697856,1.5672058686509913,0.008436034017423932,0.4046680163226931,1.7006480476465604,0.7700246234005501,0.29324392304056635,1.8333922477573728,0.05176636633296089,0.292544149249912,1.9839077023091274,0.7808735732845085,0.3313662588504748,1.9411009030980082,0.09255992352957848,0.3160996246393564,2.066142971719865,0.690530403744593,0.3489136647197796,1.6475750256583117,0.0555465261054251,0.341544705353908,1.7729833993245234,0.11734188723578791,0.004411326179996683,-0.026826700737951785,-0.11734188723578791,-0.004411326179996683,0.026826700737951785,0.3169306843418208,-0.7538751662038558,0.25663798291898476,-0.10673455200869857,-0.7713575498145249,0.3163838815128472,0.28386516507713466,-1.5532809525746363,-0.10942072643672551,-0.1889793291980831,-1.5656760796877052,-0.05595946720448164,0.26700955108901725,-1.660211189967984,-0.09897334877574103,-0.1743259618325615,-1.6696127556709122,-0.0646797159538883,0.4378060196698096,-1.7187914229422854,0.5382253223020383,-0.07503043738019875,-1.7340390107924137,0.5433631961809351,152.62572948224465,153.86191604727028,106.30706587363935,0.0,132.52114874759732,133.85753556425303,151.10641138056158,160.23071549696388,105.46688383346013,99.34650846843878,65.41484889198374,65.00198297805562,0.42404515409627197,0.24090039577556788,0.8777903147626273,1.7429974311917968,1.5827931150183143,0.6957436253647379,0.4282142438399733
squat_ref.mp4,76,53,1280,720,squat,0.09409643442597951,1.488259903126035,0.6768193093519936,0.10201592538282431,1.5413730499232485,0.5752481650943385,0.11639355414726701,1.5383100745791285,0.5738070520364029,0.13532827283326654,1.5331598477541557,0.5702760626316807,0.049916733091123336,1.54033757199669,0.5780705112831653,0.03352534907187468,1.5361942509653848,0.582206152815751,0.02127044138943203,1.5328118539454514,0.5849774844666994,0.0684569676035019,1.476342588617922,0.11765768478589783,-0.08563748967874879,1.467435486869544,0.11316407263051287,0.09610731685353036,1.4033129510314264,0.5093815239537103,0.044453391254362026,1.3986912634846265,0.5171119041046167,0.19663227405046846,0.9998871724827925,0.0,-0.22667506382549096,0.9998871724827925,-3.469446951953614e-18,0.38360303612232316,0.630691699746344,0.5393325187883322,-0.20127540065177346,0.6310337956955141,0.6185857258982785,0.6319725553180433,0.47354822617085646,1.6252899353394212,-0.03843481413046307,0.4507371328135606,1.7908598571963041,0.7074105247232909,0.37351112068366665,1.8869055092951943,-0.008687367255192813,0.3558797400882887,2.075595005723253,0.6978639767870615,0.41114433296192326,1.9847328920148672,0.03007279131457896,0.37599509010994564,2.1448482034029963,0.6183811456904988,0.4236420581125501,1.6992047159661055,0.006644433442081821,0.39569025427149407,1.857721516047905,0.11883164218181687,0.0071238266164694265,-0.020824879101248753,-0.11883164218181687,-0.0071238266164694265,0.020824879101248753,0.3195802453333349,-0.7503501720292869,0.2796858145699323,-0.11709346498684142,-0.7715361817273659,0.3184567945227757,0.2954402482529418,-1.5340042365122608,-0.12491702166220586,-0.18082066022978655,-1.5473981922333058,-0.07939823594317577,0.27555881195231446,-1.6427254363713955,-0.12004829420312405,-0.16456890335356947,-1.6513994105272665,-0.09086722048555639,0.4245299187074978,-1.717453459414531,0.49524291938668186,-0.09080599180156183,-1.7334054035630266,0.49965914254328003,154.47295463788276,157.27643710850106,105.96400853228923,0.0,129.11719452406442,131.4306912685718,150.8578162264698,159.0743569801043,102.7541261134585,97.81758437177044,62.703638308790985,62.92979240593049,0.4233073378759594,0.2417054710085852,0.8417238277616566,1.786213676902904,1.5671816104798704,0.6909267587919257,0.438903138719946
squat_ref.mp4,76,54,1280,720,squat,0.11713407106255971,1.501772373668518,0.7155759045501056,0.12737772763823363,1.5565519378794581,0.6165470021516346,0.14198750351586145,1.553050612857137,0.6151729651230552,0.16129208424459526,1.5471980495533164,0.6117905699025971,0.07423283933002564,1.5578670143191857,0.6202315345636061,0.05742835209468469,1.5541741043247939,0.6243636304621172,0.04486991567012166,1.550386275336527,0.6272276989701897,0.09580638228380756,1.4859853114962036,0.15459363969976497,-0.061078469753784156,1.480095888681871,0.15296608111706567,0.11891864048423009,1.413571773425422,0.5445358066538686,0.06618936558489466,1.4112979046846978,0.5531553231990194,0.21384256859657086,0.9999978153948985,-1.3877787807814457e-17,-0.21802309747706772,0.9999978153948987,-1.0408340855860843e-17,0.39488237175339813,0.6542520450040188,0.5023507491212271,-0.21920414297135551,0.6409410516599204,0.5740127375509834,0.6017307996436239,0.5273698792550227,1.500194584806809,-0.07199235078716554,0.497727073337996,1.6601127986486657,0.6737059760929691,0.4706531120322299,1.7471662019121483,-0.05262331877231402,0.4309434563063378,1.9286233997843125,0.6532017630912441,0.5080960842798827,1.8414207869929675,-0.010224455891490458,0.4502731262544942,1.9986227982899405,0.5791438796955786,0.5015468177812911,1.56940646514556,-0.028283955511659964,0.4545194489350528,1.7241591991543013,0.12114023265118572,0.006289700038984588,-0.01973185330812149,-0.12114023265118594,-0.006289700038984593,0.019731853308121532,0.32056581764944136,-0.7550003187976655,0.3142518951253428,-0.13414330762520027,-0.7726242377273611,0.334158278177914,0.2856672786727519,-1.5524517296740166,-0.09494300017056778,-0.19589513807382905,-1.557236645629132,-0.021299558127950258,0.26288782960837787,-1.661740056908304,-0.09249214918519333,-0.17981049974402222,-1.6636221142899805,-0.029801030273531537,0.40594175303340974,-1.7391131536404156,0.509109724846366,-0.1121850410895481,-1.7457706579518373,0.5561906942017243,153.1004663512471,154.35766708029902,106.53445801978238,0.0,127.18427421893752,133.26291875565423,148.99012610864733,157.8972285003206,101.62028973546361,97.65346988867178,62.85861443051064,65.69418076807789,0.4318656660736386,0.24579554372150084,0.8820663380264966,1.677101136942752,1.5813685023907393,0.6930767738767419,0.45548573546567395
squat_ref.mp4,76,55,1280,720,squat,0.08779133891719483,1.542531163175051,0.6988952117869759,0.10275577195162477,1.5923712424998622,0.5994867932761974,0.11727883848516799,1.5899397082590143,0.5988251126570627,0.13700065170848716,1.5849406124587895,0.5964777427118801,0.048631151820571226,1.5923917078296315,0.5999335459230686,0.03185763246821065,1.58912213279029,0.6035275320457952,0.01913162112579163,1.5866101523340363,0.6059812400082556,0.09184685796403372,1.4958438752733818,0.14107077560346157,-0.06671934141978217,1.4890815960109431,0.1283874844853642,0.09749477527368582,1.443408890876583,0.5324544781343049,0.04402947031276191,1.4412601182276055,0.5375259090070199,0.21674116283249012,0.9999997547842439,-2.7755575615628914e-17,-0.21534054660765578,0.9999997547842439,-1.3877787807814457e-17,0.38261593500415736,0.6932703817799675,0.5227943080965708,-0.2508624118429183,0.6817932016116155,0.6081783740988549,0.5375184791514094,0.6890513751076709,1.5802653714667398,-0.127603933542288,0.6643602055256308,1.7455862198546848,0.5977190749391716,0.6590589782131457,1.835143430183673,-0.12327415590504992,0.6532103211978295,2.021943357784335,0.5688943506514803,0.7264806475827792,1.9116404555755486,-0.07911978604373193,0.6845095799769723,2.069771260652172,0.5110429359056415,0.7001901454872619,1.6420339236469272,-0.08380849234173127,0.6523475761405857,1.8031311367466845,0.12217083991477923,0.0055851369534732275,-0.017939275671080775,-0.12217083991477946,-0.005585136953473231,0.017939275671080807,0.3198930645130462,-0.7095997774355371,0.4142822927579922,-0.14429125070705306,-0.73800955911883,0.4215142449190657,0.29803879133806255,-1.5385500796703546,0.003686004473590715,-0.18559744866670225,-1.5381796305240998,0.09427691298385182,0.27469675625896567,-1.6462686352977738,0.006540424848464427,-0.16756813744313231,-1.6464436684073929,0.09155663837842554,0.3921335412406568,-1.6886382217310902,0.6218324387013148,-0.12276121515279302,-1.6879705581472926,0.6995917135297081,149.69049060977983,151.77516724556028,105.3048932726142,0.0,121.15296160785712,128.92618663518363,142.95309438428896,151.3772311709716,98.33357778858796,96.18416593738193,63.657746940840006,67.78411419645961,0.4320817094401459,0.2472142835021854,0.889033010520933,1.7871479665234824,1.5671557214983096,0.6858049727397171,0.46510912195280035
squat_ref.mp4,76,56,1280,720,squat,0.08863041734864732,1.537901628346095,0.550526917820523,0.10649860675168783,1.5862143319921087,0.45426775492316473,0.12083703709182664,1.5826662055644183,0.4541642639465454,0.14047322742510665,1.576648106866015,0.452498996570416,0.05289288778420431,1.5901022252289356,0.45647443004774946,0.036146547215569924,1.5885742550987871,0.4597075827918601,0.023406019795305058,1.5861579390483747,0.4619679755647913,0.106169630799494,1.4711677943126666,0.03951928935375859,-0.05008894436475719,1.4732424564895452,0.03858335179497127,0.1012312092751854,1.4334262711396561,0.4043343078086682,0.048268336205662066,1.433461621303356,0.4127040914265483,0.23158595778169044,0.9998294133164385,0.0,-0.1946457754699477,0.9998294133164386,0.0,0.410094632032164,0.796052923054676,0.7275915993906203,-0.22320959509523808,0.7855361299502255,0.8171891563328086,0.553087375078518,0.9125241717794046,1.8505566193013605,-0.10643643014236875,0.8676303068904313,1.9468646124330915,0.6078267979769008,0.8978541006558465,2.1162109677360332,-0.10998944089502782,0.878005362185022,2.21968057570696,0.5716508648896013,0.9459133954583554,2.1646264084873765,-0.06653332436609799,0.9127692697674925,2.233922404274877,0.5212231565343881,0.9076931829229781,1.9071375396683163,-0.0680752904563845,0.8676382472483907,1.9937057726164449,0.12095474626267547,-0.00048491286192421884,-0.02171820788741172,-0.12095474626267547,0.00048491286192421884,0.02171820788741172,0.30827837536242486,-0.662911689352246,0.49797663343938886,-0.15556350951443587,-0.6766579185145992,0.5252940746400239,0.28380462032725123,-1.496283105919666,0.1560254136779044,-0.1975609193135522,-1.4791342193236265,0.2519925986118149,0.25839780802484047,-1.602452986076625,0.16733893914641307,-0.18027645213279003,-1.5888057962089215,0.25744875019354785,0.3635337282051219,-1.6157652959574722,0.7586173564449384,-0.1504656281338117,-1.6027284836632545,0.8369636172763575,157.93948831177303,159.61495378841357,103.292463165155,0.0,118.40557612246296,124.614852589684,136.57652788228373,144.0278883308928,97.21839544680105,95.88622135965431,67.69921529175431,71.21646137530463,0.42623173325163816,0.24578011585799772,0.7729968093099495,2.1273780167261376,1.5309317833571354,0.6680286957150636,0.46484889542307506
squat_ref.mp4,76,57,1280,720,squat,0.05039040243416574,1.5345333296266837,0.47970377755657156,0.0694352648530062,1.5791157070778257,0.3851667004424782,0.08380276400277772,1.574630144003574,0.3856308212429703,0.10334714698623315,1.5685526312465368,0.38467520185750476,0.01620311101126122,1.5864270584798672,0.38906528611064684,-0.0005216196288474473,1.5858168357422935,0.39188608137437975,-0.013173706144716593,1.5832241088971652,0.39397045836963246,0.07985366451782173,1.4518808592542491,-0.014570005192544977,-0.07454927491555521,1.4576976141353246,-0.0024737339392061353,0.06769162374353657,1.4270093875392054,0.34051374049394534,0.015160601757007501,1.429229987752339,0.3521598488377031,0.21175369274295824,0.9999967696921365,0.0,-0.2066701485886628,0.9999967696921366,0.0,0.38834464242578076,0.9013472640799005,0.834357048877661,-0.23379997960620746,0.8778574638872094,0.9571104129700311,0.5043516128007586,1.0584368408930274,1.9598408555510227,-0.1366258996206147,1.0246515709194655,2.1107117017228685,0.5560001791207698,1.0771445383443843,2.2166008942272435,-0.14450939320875633,1.0460944443578153,2.3819248937974873,0.5169796924016382,1.1272721966424097,2.2490679489753718,-0.09831733827434924,1.080676564544515,2.378751685937181,0.47355736865200104,1.07240489673054,2.0081843958692054,-0.09638971705861821,1.0305647609792417,2.1515788274082057,0.12010585910250055,-0.0009593221504950798,-0.023799866599501306,-0.12010585910250078,0.0009593221504950776,0.023799866599501333,0.32547666343055837,-0.5740743781333576,0.6804515869820642,-0.14674166125491286,-0.6121580465608124,0.6555366358318702,0.31606180729891653,-1.4233401788628097,0.3330964026497479,-0.16649507174935996,-1.4130271235846878,0.41710836986688204,0.29166722791688726,-1.5293553161939382,0.3431770208683808,-0.14683729067697118,-1.5193242217630105,0.4272356958731163,0.38394346221257736,-1.5239918175563274,0.9146869397578947,-0.12828739432569547,-1.5129256946811478,1.0033094105201075,164.28656828951827,164.1454214720516,101.86993701435595,0.0,106.32926362324214,117.58835677112224,125.09204581707903,135.05207823049335,95.82875796796931,94.7766302927769,67.75635573236532,73.42586856487725,0.418423841331621,0.24488994540317272,0.7198156288493234,2.281402100481266,1.4955753221608319,0.6593600140452004,0.47440622546554123
