video_name,total_frames,frame_number,width,height,label,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,lm_21_x,lm_21_y,lm_21_z,lm_22_x,lm_22_y,lm_22_z,lm_23_x,lm_23_y,lm_23_z,lm_24_x,lm_24_y,lm_24_z,lm_25_x,lm_25_y,lm_25_z,lm_26_x,lm_26_y,lm_26_z,lm_27_x,lm_27_y,lm_27_z,lm_28_x,lm_28_y,lm_28_z,lm_29_x,lm_29_y,lm_29_z,lm_30_x,lm_30_y,lm_30_z,lm_31_x,lm_31_y,lm_31_z,lm_32_x,lm_32_y,lm_32_z,a_elb_L,a_elb_R,a_sh_L,a_sh_R,a_kn_L,a_kn_R,a_hp_L,a_hp_R,a_wr_L,a_wr_R,a_an_L,a_an_R,d_sh,d_hp,d_head_sh,d_wr_hp,d_ank_hp,d_wr,d_kn
leg extension_ref.mp4,74,46,1280,720,leg extension,0.17654272684751832,1.3872952413531423,0.46545969670786325,0.15823885714670935,1.4465706589450191,0.41930358643467497,0.164285423824432,1.439687613901351,0.40347661320078765,0.16980615066719987,1.431520194594831,0.38606625836258623,0.07251735609783196,1.469943219290513,0.41453090214562144,0.07224289368860193,1.4707611547381927,0.4184847029309375,0.07117572022072816,1.4727496276064502,0.42270782416984987,-0.004263598961769782,1.3801242327336152,0.2171748749107169,-0.39042126747530925,1.50350141955909,0.17544320798195762,0.10988515434886259,1.3028147886172374,0.38287140840532596,0.0020030840990248183,1.3351141770388617,0.3792729484537793,0.17011430408279443,0.9580714737542505,-7.45931094670027e-17,-0.7431729439386406,0.9580714737542506,-5.551115123125783e-17,0.3820453823099921,0.3319132365086956,-0.14186470212101618,-0.6552329185926434,0.3374815341319727,-0.04035047131815689,0.7561757262027449,-0.2946898168644859,-0.14207363825171315,-0.16943229723219144,-0.17023373320777535,0.1733324774286534,0.8958967646895457,-0.48063825774041113,-0.1738525783230368,-0.1094333916951622,-0.2836364558985648,0.2157690044110371,0.9378663217017578,-0.49842051071548255,-0.09968388447833215,-0.006180982682006092,-0.3025299591262162,0.26371029080767555,0.7628858362260658,-0.4113419468616594,-0.12996314231593292,-0.12123423693829422,-0.24214347090057137,0.20762829954678372,0.3034187751718815,-0.05869250030317775,-0.0019397233361265753,-0.3034187751718815,0.058692500303177984,0.0019397233361266725,1.2460830239098022,-0.47023186750558243,0.7241032003317345,0.37734769554853015,-0.43903226173395027,0.6169214380223484,1.5531013496009414,-1.3461122258934863,1.1104502124791489,0.6581311317315103,-1.1658416431333496,0.9481805270427703,1.6077468221025597,-1.4162773881948492,1.15661186289871,0.7088893225535309,-1.3301300061299246,0.9275617184553946,2.0598025286847093,-1.4431280686332282,1.6274623078435815,1.0605530867310822,-1.2898520761464891,1.319637444967059,162.92630103947738,139.19518124223035,108.2678709781912,0.0,137.31186377434818,148.89387630702674,114.85603002249533,135.7288648135863,120.8404574109019,131.40944698626623,112.60018294882231,113.03270678389072,0.9132872480214351,0.6180987793072042,0.784424306377588,0.5294535902611963,2.3360739716942116,0.9857588688999316,0.8758780830201303
leg extension_ref.mp4,74,47,1280,720,leg extension,0.24506436330817097,1.429299900959596,0.4508538649083202,0.23310098562872322,1.4852365754213053,0.40527581164767457,0.23883246638767547,1.4766810221948465,0.3888027395777661,0.24399141562866136,1.4666580635339843,0.37090726667589213,0.14011624568866,1.5107574964858048,0.3996255854213895,0.1399434114147877,1.5118749281557093,0.40363804051848196,0.13896036153824234,1.5140939297022344,0.40792366921378576,0.07666247568884456,1.4036420214773226,0.21043771860378985,-0.3425527903054214,1.5321969875379289,0.16421968795003705,0.17866767993279808,1.3382240342260792,0.372383278682388,0.06149577247777319,1.374013963826836,0.3688156064613197,0.24975699700167703,0.9708750374906023,6.938893903907228e-18,-0.7289298742709214,0.9708750374906024,-5.551115123125783e-17,0.4996523955914537,0.32097301904357467,-0.11738428732393524,-0.6511043223676511,0.34156363052151795,-0.028563607486020853,0.897931012897141,-0.31747465508386646,-0.10103462486404102,-0.1352319608294507,-0.16278455322331697,0.20090910148660632,1.0412234450387634,-0.5074951540909488,-0.12975870827574904,-0.07317449674923635,-0.27682968314524203,0.24683105742069322,1.083664957742103,-0.5227711617687096,-0.05672888668541848,0.037765002905803396,-0.2940326656870007,0.2962310614426346,0.9045353978021969,-0.43558536458617564,-0.08594125561342053,-0.08249525180812113,-0.23455236351441353,0.23882726948616795,0.3149181362571084,-0.05487228016147128,-0.004109884916499745,-0.3149181362571084,0.05487228016147128,0.004109884916499745,1.2707707516368536,-0.4414925068398222,0.7170113988520601,0.46581167531938406,-0.47415043163687154,0.6414643344546124,1.6120039401187745,-1.254117256075267,1.1447926713413032,0.8442993039079092,-1.2923100810529902,0.8741560474190605,1.6758023297766935,-1.431641492280244,1.1328377020710838,0.9014015267569244,-1.468795473649481,0.8551010400075993,2.1598928945455205,-1.4178106483823296,1.6292346688474666,1.3028950813634645,-1.447906513357883,1.2095856616899532,164.66060416917676,136.9189558188536,110.72613356306668,0.0,140.3295276757985,145.81416026238372,110.64165863369143,135.09647026920118,121.94844784585528,132.9539174634482,115.89025954962146,104.47361524824963,0.9786868712725985,0.6393787322950195,0.8051763550757857,0.6467290211957915,2.341349409059008,1.0874395485615354,0.8091557412124044
leg extension_ref.mp4,74,48,1280,720,leg extension,0.19241821611053206,1.3956211710683952,0.4504852205713304,0.17576354867814334,1.4513260352230541,0.4051915738925058,0.18126933904364761,1.4424011476812866,0.3884679239077592,0.18611311834651972,1.4318272536122958,0.3704037529049309,0.08710225527471238,1.4772023204509357,0.40087457891314177,0.08698236868585703,1.478219345087717,0.40469202378792146,0.08609855033174313,1.4802670545683903,0.4087668392016585,0.011686675288505505,1.3757066021814643,0.20941432421770845,-0.38757676271131547,1.5025576434181214,0.17034945400493381,0.12469314163198386,1.3079301287999423,0.37097005833073216,0.013052700459198735,1.3445199295379884,0.37026746047038683,0.1883754899205767,0.9577758932021158,8.782037597132586e-18,-0.7634071008808421,0.9577758932021156,0.0,0.4443170736538542,0.32248798184223315,-0.1217303479490569,-0.6724939725318853,0.3483605312654039,-0.03454882111966495,0.8724299417121915,-0.30765968150817435,-0.10296618622267795,-0.14611155302820336,-0.15251262609271016,0.18858018086123998,1.0207327478456723,-0.49465029391076754,-0.13070487507099499,-0.07751833427250937,-0.2664181869595191,0.23489000939008886,1.0615816996724385,-0.5109629102323878,-0.06122451377774424,0.02736982322027906,-0.2856661248854148,0.28174135545682544,0.8793848931608849,-0.4230976079004103,-0.09069802785638625,-0.09499140333175526,-0.2231698487260598,0.22405136637341017,0.3104954499454008,-0.053493296071531256,-0.004478694790234411,-0.3104954499454008,0.05349329607153149,0.004478694790234494,1.2242715654749796,-0.4487614991851267,0.6853757793091025,0.5263638357579954,-0.4623122265759496,0.6413559215736649,1.4552902498763305,-1.2501350408248375,1.0359389356515531,0.8506710428020153,-1.2928771635606138,0.8401133804639673,1.5066371095561595,-1.4229739464523032,1.0152334078286098,0.8952445725170153,-1.4786227354355606,0.8269274932997792,1.9751988010709591,-1.4482901831953432,1.488392569747967,1.2822344246908592,-1.45714021578603,1.2064289914928217,163.24736132501357,137.41854323895134,111.58754509740321,0.0,134.61998614988565,140.5618115171898,114.3251246920811,135.73233224015607,124.17979836606037,133.83033181545676,112.79874562715759,102.5665420600845,0.9517825908014188,0.6302031922115833,0.790558085394861,0.6245564109764508,2.180338691598648,1.0707458472821259,0.6994258854850768
leg extension_ref.mp4,74,49,1280,720,leg extension,0.19726374240135425,1.402142321900677,0.44508333758390717,0.18269018636560969,1.457692538331451,0.40067068842264136,0.18807855385518493,1.4481527063370265,0.38361352919107017,0.19275533749617543,1.4368499571706184,0.3653355458379574,0.0934770720921397,1.4840792328751427,0.3961029155767806,0.09337414496154164,1.485155916733591,0.3998765028983406,0.09251741709267489,1.487198085840052,0.40385969673075445,0.02203298235816062,1.3800585149390687,0.2073343752126244,-0.37971019885212864,1.5079900645005395,0.16760751784426436,0.13024422664499863,1.3131283532196294,0.36623929982191356,0.01786860864829594,1.3510055267540837,0.3661095276301456,0.19794234209556122,0.9597381595731264,-5.117434254131581e-17,-0.7597347060849207,0.9597381595731262,0.0,0.45879864614804244,0.321733406640576,-0.11732814445813353,-0.6883778023810352,0.3585965475619978,-0.03783777651250081,0.8901814109005235,-0.3094718705544077,-0.09578024983233407,-0.17531240792412423,-0.1395101294604582,0.18194929469791957,1.0375857461894518,-0.4968241411272527,-0.12332306350474231,-0.10844560925230612,-0.25350883414081854,0.22827551082389488,1.0782720236171568,-0.51320905678474,-0.05473555638773803,-0.0007383262577613237,-0.2746707514630376,0.27988824868766987,0.8966803847930744,-0.4248301952530566,-0.08342995816553245,-0.12579214631360383,-0.2126833430638586,0.22545691832071837,0.30977658563063054,-0.05218612174757816,-0.005194200067908869,-0.30977658563063054,0.05218612174757816,0.005194200067908869,1.2391900401319018,-0.4475383004183848,0.6872826617276193,0.5808281612076128,-0.4521753285027966,0.6597113076223577,1.4410764560416334,-1.2203880178718154,1.0390018515555646,0.9159544438103862,-1.2961054820180369,0.8778762586864388,1.4800530509408607,-1.4757282818146393,0.9908749286789201,0.9626706121297717,-1.476685362594885,0.8742920488564486,1.9464925671392945,-1.432384677662876,1.499588185053788,1.4047753566936114,-1.486964965238345,1.249907794051658,163.48893591759352,136.24107885430632,111.90602586858873,0.0,133.57524753284548,139.82632615336212,113.66374031864463,134.45339608371256,124.33421602596786,133.3005360571246,113.76478819005182,103.50984425511257,0.9576770481804819,0.6283690126744631,0.7889597794171722,0.6413045689433289,2.155359161220817,1.1141354366925953,0.6589552679942497
leg extension_ref.mp4,74,50,1280,720,leg extension,0.4232673589939676,1.4916251992086194,0.4515305993125746,0.4150191987973526,1.5463179607515503,0.4034251720899532,0.4207404463869451,1.5348365141094409,0.38590001521571515,0.42560400667311943,1.5213054461724351,0.3672256350963442,0.3206973987531194,1.573638702699459,0.3971036419197906,0.32058079861293615,1.575015322798121,0.40100947695642275,0.3197826746890292,1.5773760441354774,0.40509252698784376,0.24202051775035754,1.4498153576721302,0.2044423547897188,-0.1841698201177371,1.581714460431932,0.15513254116840983,0.3470123165913805,1.3917860688485322,0.37297851660652237,0.22813808739337144,1.4320797547853257,0.3710390524352575,0.3923394714600107,0.9919934611533273,2.7755575615628914e-17,-0.6449179585014999,0.9919934611533273,5.551115123125783e-17,0.658086820062818,0.3095186038283579,-0.0810553210429272,-0.5621075301556576,0.3559947030748301,0.006572371425538265,1.1322531169552623,-0.359744097421424,-0.007803368811291234,-0.004976506676560022,-0.15587815591653362,0.2780307413772328,1.300623644965158,-0.56190488447256,-0.0194320708739511,0.07316541709243407,-0.27421913029068834,0.33797629027807063,1.3542631648460532,-0.5767847909666705,0.057083903524390134,0.18876937754430947,-0.2942051226873766,0.3950829743988583,1.1442872973651461,-0.48282706101960116,0.014618370899621258,0.04831116132606228,-0.23038838071146658,0.3290177493335291,0.33169348869582954,-0.054820048532427154,-0.003954155603744985,-0.33169348869582954,0.054820048532427154,0.003954155603744985,1.3253936912278543,-0.4194207960552128,0.7594253727906868,0.6868232413019763,-0.4245410676723735,0.7476689226534675,1.4343620078859645,-1.2882975884745997,1.1211125216711206,1.004600745740972,-1.273920572007274,1.0463828862023314,1.469181049286267,-1.5070702173711823,1.101542382291772,1.0526890865873761,-1.4793406613179094,1.043769067578517,1.9574999563173947,-1.3696000963644512,1.6451673518072356,1.5092880712186192,-1.397699699069969,1.4547716068683596,161.91994898879364,136.41886915705743,111.1400010518415,0.0,124.54787752863538,137.712145029374,103.45404593681202,125.34346364329555,125.1564450709915,133.8775387650174,112.44230262729782,108.23121511046214,1.0372574299615107,0.6724327282660971,0.8692089594310669,0.8566733393960955,2.230246249270224,1.1901906055412792,0.6386991864875051
leg extension_ref.mp4,74,51,1280,720,leg extension,0.42432016622526053,1.4973588331952035,0.4454847415209076,0.41614354695574035,1.5514661844298663,0.3969913630050114,0.42185662233025817,1.5401279367737364,0.37957286267518325,0.4266414029076521,1.526768006421102,0.36119656069466044,0.32169286878160763,1.5786213331482672,0.39008938910561103,0.3216185185755698,1.579940541015282,0.39386367136297373,0.32090656436076276,1.582355185768153,0.3977609458371218,0.24781074973076456,1.453028269852645,0.20063785918482932,-0.17811820549180057,1.5856113447815472,0.14909915320995523,0.34994699022113535,1.3978075964754948,0.36877316881468925,0.2310019326909403,1.4373124368700816,0.36596941871583627,0.39984730695291926,0.9930404354471756,0.0,-0.6353951243224225,0.9930404354471757,0.0,0.6501104938404944,0.31193921949862247,-0.08326214767438136,-0.5506131670535402,0.3583476974705846,0.005601788695406756,1.0884234080269188,-0.3513322817641184,-0.02080909544001769,0.0101188713355823,-0.15173098227203782,0.2704510792617425,1.2469498509690347,-0.5519620538703419,-0.03521075970165266,0.08923598908070635,-0.269357995189621,0.32820968623470226,1.2970343332685557,-0.566587944673532,0.03951707753849587,0.19905541415375738,-0.28470411890600694,0.3856408895124901,1.0976215595706271,-0.47451782906453766,0.0005687405628391762,0.06360316989585099,-0.22741456792691478,0.3135281674582274,0.3330202621999988,-0.05397301190297543,-0.0034136221008342488,-0.33302026219999875,0.05397301190297568,0.003413622100834318,1.316336556695816,-0.4153865435626629,0.7601588152361545,0.6861238224591968,-0.41611491921006705,0.7461295100539554,1.3960470659855633,-1.3380161598118367,1.0705276738267044,0.9492983616342399,-1.2862536668523608,0.9817770037478629,1.4329191288128156,-1.5496409222497163,1.0454939418850477,0.9942983239023937,-1.4915071428369249,0.9643597971016071,1.919108019808296,-1.421955749500196,1.599738426897158,1.4416314853662713,-1.4372235444193024,1.366364199634353,162.74729270414264,136.4666714520854,110.03812192161853,0.0,120.82610291041773,132.40191522777596,103.17877718312258,124.50548520468982,123.34190601499124,134.29322450406679,108.52844665692069,104.5323013847495,1.0352424312753419,0.6747658375035951,0.8640947212474045,0.8120092675519494,2.210263367744516,1.1346426053940268,0.6303692904393223
leg extension_ref.mp4,74,52,1280,720,leg extension,0.5719375891683228,1.5456575830551806,0.4205657014490683,0.5711436105752838,1.5963984453188573,0.3715063430086578,0.5768667951292399,1.5841533127356808,0.35421228408291106,0.5815683647892491,1.5697622891929295,0.3360452939103329,0.46890184538807195,1.6231326886403095,0.362997427278138,0.46885280452622463,1.6246429677690821,0.36675409938739956,0.46820586174402756,1.627398635869973,0.3705806175007902,0.41498002727383165,1.479869005148464,0.18607112306117674,-0.04732879242439708,1.6123589723673406,0.12624556903448886,0.4998033033048542,1.4387367540671832,0.35135342540016495,0.3706251806940324,1.4775411461393853,0.3455172572833116,0.5662759466052971,0.9999810023047526,0.0,-0.5539479249339508,0.9999810023047526,2.7755575615628914e-17,0.8188546648911418,0.30012400298801145,-0.05525364039352948,-0.4959384304138368,0.3535268424755666,0.023733945631417813,1.2396339401668386,-0.36610645210104953,0.02241398400410205,0.074275306248267,-0.12163833186193572,0.3126545070041834,1.4056169213518184,-0.5704852801468436,0.015892185545934023,0.15059664645064924,-0.2351515873445273,0.3772987284808046,1.4613406539454703,-0.5823429336071195,0.092070568191505,0.2687243202625752,-0.2535562093710034,0.4348853859154564,1.2508527785006889,-0.4920522096428558,0.04972199932516669,0.1311592291434094,-0.19890132056143595,0.3612524429665429,0.35541702271221676,-0.05400868120709561,-0.0027005752568362573,-0.35541702271221676,0.05400868120709587,0.002700575256836313,1.3942723571623463,-0.372136702925405,0.782477339682265,0.7242745242290658,-0.3456436711749493,0.7777495600882933,1.5727253460935333,-1.2854110014324693,1.1445585677480212,0.986099475290807,-1.1671466691858876,1.030298302855368,1.6130775424265515,-1.5407115938790223,1.1440763134172518,1.0304282771650528,-1.36789042158775,1.0217419313607936,2.1017100147085372,-1.3324124813962208,1.7026320846305925,1.4517874420144792,-1.2980904194936083,1.4529695903824433,164.1358766125425,132.14312740086888,109.78776419940249,0.0,124.60865670651785,130.31519869908118,94.54315717346748,116.30629919717758,122.10143451980318,135.71747584005834,111.26132557648111,106.32562346568649,1.120223871539248,0.7190145778384857,0.8914808926466995,0.9380166932399442,2.331471803787052,1.225587601378688,0.6705380889751991
leg extension_ref.mp4,74,53,1280,720,leg extension,0.5323718650397794,1.5422782920778701,0.4180283622348149,0.5309427749311908,1.5929833500670503,0.36960562949711256,0.5366496762958234,1.5811266982667207,0.35242252368795784,0.5413591119966744,1.5673374524588446,0.33446676911943274,0.42955860711357574,1.618952880873934,0.3612953080662913,0.42950845680375815,1.6204998250272633,0.36510111583568317,0.4288290239046815,1.623377207185956,0.368955547042675,0.37980756840549573,1.4772869608841925,0.1863830358384747,-0.07965848111783369,1.6087843950852567,0.12824245321960198,0.46220700648401314,1.4363557629956532,0.34970301555733685,0.3338419958328859,1.4736767507139505,0.3441380563920199,0.5367923973107712,0.9997932079238321,2.7755575615628914e-17,-0.5774638314813498,0.9997932079238322,2.7755575615628914e-17,0.7860926521578295,0.3034480490052261,-0.0585248314475309,-0.5227601920689625,0.354682532308716,0.02077396516683913,1.2006006755985124,-0.35689127196992587,0.013260397350278785,0.03254233360057701,-0.10164326732627246,0.30406325130035283,1.3649418690808646,-0.5592023934690954,0.0054704735558605555,0.10555554330398673,-0.2081536329946817,0.368505460097608,1.419371377410191,-0.5714204802088729,0.08057936917312941,0.22355577642995023,-0.23064796132258064,0.41914101796801395,1.2115271386681163,-0.4829027317765855,0.03939993969160693,0.08861457286225699,-0.17639998737391407,0.3520761734396922,0.3645326702671616,-0.05407781812930239,0.0010725042097998877,-0.3645326702671616,0.05407781812930239,-0.0010725042097998877,1.4043198709835965,-0.3782780692361535,0.7833492784497824,0.7317602848457498,-0.3319606718357317,0.7752919164554867,1.6169846503733434,-1.300285385678436,1.1476758850394764,1.0553366174977834,-1.1402608830412493,1.061834023818265,1.666208382091852,-1.5722730674300545,1.1476366843922996,1.1050239454812107,-1.3689485974512783,1.0613222495975085,2.194638236376087,-1.356755409154237,1.7193974974171597,1.5277394888648776,-1.2658401516455131,1.4921384153057522,164.20127674289742,131.35440751780112,109.6340973047653,0.0,126.30569937220713,133.95444312067812,96.55182873029774,116.175099311434,121.96594317535782,135.95414327493137,111.05847925868201,108.21682164655688,1.114256228792121,0.7370471582497637,0.8800701389667047,0.8892998606234203,2.371189866048914,1.2304788230810966,0.6742007262604863
leg extension_ref.mp4,74,54,1280,720,leg extension,0.5151112993384083,1.5409535193842903,0.41400748366331114,0.5132950801909499,1.5907403175022752,0.3660658446307161,0.5189791417690683,1.5790283483125198,0.349216161693228,0.5236712495783751,1.5655389854090773,0.33171533422640354,0.41388498197959506,1.6160108697704425,0.3578785233246689,0.41381053084735997,1.6177602054511675,0.36174528912727455,0.4131006145419248,1.6208733198525314,0.3656676830618917,0.3628102194312041,1.4743946525214824,0.1842000605196577,-0.08760541170804576,1.6037462663846307,0.12725750468447664,0.4452152902222074,1.4355156187347247,0.34692404077366323,0.319238687435258,1.4717085940298595,0.3417857448852218,0.5216231015860125,0.9994542957262222,2.7755575615628914e-17,-0.587687032876879,0.9994542957262222,0.0,0.7798452555885382,0.3053533612527759,-0.0515101672842308,-0.5437347213448083,0.35649161281328146,0.019435190248607237,1.207904016642593,-0.3511354895108194,0.028830308098395596,-0.050887376164325406,-0.08646280321022873,0.2820172957159424,1.377416676583392,-0.5525707495109932,0.024501107461244453,0.015717157077257737,-0.19198998654308486,0.34384705887531647,1.429777885915263,-0.5649274984323944,0.09894079342222512,0.13626423353165779,-0.21271756150687043,0.3964261959832929,1.2191056691393158,-0.47769735603393765,0.05555571479791077,0.004899727107168267,-0.16036808557708063,0.3299485527757489,0.37031495993060465,-0.053778466750581684,0.005971291818982205,-0.37031495993060465,0.05377846675058195,-0.0059712918189821496,1.379486006625728,-0.3682329140681193,0.7840965867265921,0.7060570299890373,-0.3221895659328342,0.7850982875101773,1.5333289890003625,-1.3422876689597791,1.100860206687116,0.9004955806190434,-1.188600863420942,1.0397341481560396,1.5720090899693324,-1.61195353443658,1.0996588101506573,0.9461005625375991,-1.4218128411924447,1.0054214772615937,2.0727627891870357,-1.4357043737307464,1.6523724579401042,1.3071726415152467,-1.2798826573680437,1.4929266230422251,163.95300133992777,132.68414773533695,110.35504059127513,0.0,121.38662057226749,125.06569173036331,97.53504451151126,115.73983057142055,122.91151620727632,133.74444852391636,107.80801884882607,106.00102056483654,1.1093101344628915,0.7484943536472034,0.8746911710419073,0.8891001976907741,2.316188068663154,1.3109962060117488,0.6750019110238928
leg extension_ref.mp4,74,55,1280,720,leg extension,0.6485019286129659,1.5593212650995578,0.3853692205154976,0.6510542268349384,1.6058682012762622,0.337359743374251,0.6566541427553768,1.5935434630633185,0.3213685639786601,0.6611606153755768,1.5797345064927375,0.3050636626890918,0.5496481211064157,1.6302078702560887,0.327633630594151,0.5495936274603233,1.6322554686401052,0.33133661665356295,0.5489556478162051,1.6356940934040263,0.33499882942055087,0.5041762003620918,1.4796031742985178,0.16569282605883898,0.04372751857407407,1.604582227455518,0.10079604790521972,0.5785564844864776,1.4507191302821563,0.3254053649230979,0.4497082535399858,1.486587048097992,0.31857538221075055,0.654954419909217,0.99654707457781,0.0,-0.4888950552180458,0.9965470745778099,2.7755575615628914e-17,0.9273732655771831,0.3011361815098652,-0.013490545388622766,-0.4699056480841145,0.35726512375715913,0.043012709390356174,1.374784581588869,-0.3492333075528481,0.10257711181356127,0.05079003328688678,-0.0724143968193656,0.33016291125150765,1.5573096450662303,-0.5507092047264244,0.11160501878853385,0.12532248432009976,-0.17559724463042622,0.3986403703943235,1.6136198878774721,-0.5597125310221425,0.18715205584142985,0.25170655461264346,-0.19195748193780476,0.4529069900999621,1.388923006384604,-0.47571817716023584,0.13621557976893928,0.11057052631163672,-0.1435274519729171,0.3817612481249667,0.3815408335016457,-0.05174516084770018,0.009569468992547209,-0.3815408335016457,0.05174516084770018,-0.009569468992547209,1.3671454652180912,-0.30649470926242917,0.7862154668158685,0.5624794072404304,-0.25293737707669217,0.7556700231036404,1.4907500867808918,-1.28844988073662,1.089915092591056,0.6961146343409308,-1.0970278164541958,1.0338639864758303,1.5276696920997845,-1.4941632544416326,1.1151841931344293,0.7417627909551394,-1.3300690217875106,0.9970194209652063,2.039538349838912,-1.3331220018591383,1.6430870138582505,1.1016422830755974,-1.1427908157056876,1.487366603774535,163.88389545133745,129.15404567447,111.38850375847946,0.0,117.29393258029245,121.97252045886634,90.20677650549948,108.69600145000933,124.1071854950799,135.21527296876374,107.05910503973762,108.03131415142254,1.1438494751272628,0.7703052486828432,0.8859927126883197,1.04100084638176,2.2517446181717005,1.3716360921829271,0.8070247064518772
leg extension_ref.mp4,74,56,1280,720,leg extension,0.7223489680336521,1.5559561019856563,0.3755693266294353,0.7223208401298407,1.6016256737658616,0.32641002308015304,0.7276825643859439,1.5894146084228196,0.31100749117126303,0.7319846171247456,1.5758230354943343,0.2953339952565458,0.6173953537274274,1.6249096111298786,0.3160949447977953,0.617417061497889,1.6270916698483986,0.31958242627315375,0.6168732714692011,1.6306936344887222,0.32301723462626025,0.5616836300203327,1.4735672042016335,0.15641857799500872,0.08661298477509026,1.5932356385046178,0.08833470318720074,0.6480137658645154,1.4475057373277485,0.3177971106521247,0.5150574556937692,1.4825669270850852,0.31035829399633286,0.7141678198798007,0.9923793199010403,-2.7755575615628914e-17,-0.4677268700946753,0.9923793199010403,-2.7755575615628914e-17,1.0293430140713542,0.3037158943983405,0.0069865710708624795,-0.46980462621190794,0.3616952562859573,0.04543505172330109,1.535428949053324,-0.3375312720858227,0.14906726471963766,0.0623464945952569,-0.05878546011277262,0.33880199824299595,1.7354993989927028,-0.536233909314419,0.16599556937702253,0.1423979917539737,-0.15856446585413508,0.40237092221241966,1.784296082071224,-0.5429771119501796,0.2370807718178889,0.2739809557272118,-0.17130522872276474,0.45754979286647823,1.5493732337191053,-0.4620942811486707,0.18460926279532924,0.12593551903593042,-0.1293605156345079,0.3918098997540488,0.38674161049310957,-0.050779955969564555,0.008792874910235463,-0.38674161049310957,0.05077995596956482,-0.008792874910235435,1.328624600256289,-0.2810133055390926,0.7566093251859647,0.492027927501704,-0.22970791034572913,0.7346829143414906,1.1405701567407087,-1.2368047521306242,0.9653524904857052,0.38280281607996847,-1.0032894931613214,0.9221250912344363,1.1511353833007767,-1.4180643411983218,0.9605674143036942,0.3954222860842255,-1.279059512874289,0.8824184288288943,1.612591633701628,-1.3863337961300344,1.4491948587721828,0.744857330288748,-1.1759961683460218,1.3173273695829504,163.4883750451155,126.42055690532618,114.59066178022512,0.0,99.39018728099181,105.87382138616543,87.36065333913406,107.07262241295825,127.61547487217479,136.0661283129129,102.0949846333874,103.49164867366352,1.181894689974476,0.780320426143676,0.9042267744892597,1.1922188656028534,1.9397143367587337,1.5111817939711614,0.8384551293495138
leg extension_ref.mp4,74,57,1280,720,leg extension,0.8397899011144339,1.545575543086474,0.37140397469706443,0.8349080450645949,1.589538596097171,0.3198451578903036,0.8402573376582464,1.57726685713159,0.3051731920595069,0.8448331552284046,1.5637786893725951,0.28958678237150165,0.731145576224841,1.610663663557201,0.310056475586995,0.7311404626605832,1.6129435198314646,0.31351605374974323,0.7305587037699319,1.6166733038023762,0.3168734892042831,0.6490324315088546,1.4596584878452787,0.14659295944456854,0.1777959720922449,1.567411339550153,0.08013627440397983,0.7560013185704695,1.436768855974889,0.31426751749707904,0.6245639992447445,1.4690326134963247,0.30638325063346733,0.7811096757430831,0.9818717125775493,5.551115123125783e-17,-0.4020163361021444,0.9818717125775493,-5.551115123125783e-17,1.1063709330466187,0.30972280972878696,0.024960920952904364,-0.41912546377336063,0.3631172874125713,0.05514752367297521,1.6384942438904373,-0.30914790582779245,0.18943053295605133,0.11364866341882994,-0.044059599301042036,0.3530281350498532,1.8469615505988637,-0.5006554229783524,0.21437660868388303,0.19613866663381085,-0.142408690994192,0.4175457917395137,1.895916392988344,-0.5056725406440623,0.28435261432635023,0.3306696501604795,-0.15023540966393079,0.47415558892437837,1.6549303901239312,-0.4307535155281208,0.22897336686328806,0.17954915223773651,-0.1114489070447329,0.4081661489774495,0.38935062223386463,-0.04459474930960203,0.01118464116614823,-0.38935062223386463,0.04459474930960229,-0.011184641166148201,1.315459533945806,-0.24514705776377976,0.7501975486812051,0.4613608511963916,-0.204425647080246,0.7248977071080794,1.1338569233661704,-1.2010910393146168,0.9538667279906925,0.3288142550779033,-0.9651034650122763,0.9136645469498046,1.1483304438416777,-1.4052597346975833,0.9334201057795731,0.34346849602276414,-1.2445199195360779,0.8816653343516727,1.6260706574554293,-1.3736267558820328,1.430045952837522,0.7232810043146628,-1.1397127071295274,1.306405336942862,162.46808030836374,124.65050513040012,115.80744338016922,0.0,98.37734552954686,103.61663051696047,83.53409937514795,102.61781070101345,129.72607613599652,136.56107162000484,101.8220229210103,103.73778345611487,1.1831260118452276,0.784111458653422,0.9372935403569301,1.289232235902056,1.9073837951904,1.5563386617159698,0.8554430870291531
